"a1_val","gam_val","mean_TM","LCI_Tm","UCI_Tm","mean_Rj","LCI_Rj","UCI_Rj","Gift","Neutral","LCI_Neutral","UCI_Neutral","M","Beta","M_m","F_m","Mf_nupt","Mf_no_nput","Replicates"
0.7,0.8,0.050822993,0.0456710433333333,0.0556574673333333,-0.0945466536666667,-0.0980954226666667,-0.0907756646666667,0.118945764333333,0.000994144,-0.00453762433333333,0.00678717466666667,0.741300978333333,1.093720349,0.559925990666667,0.929038950666667,0.226750040333333,1.65476830633333,3000
0.7,0.9,0.0608017843333333,0.055568351,0.0661375626666667,-0.091193434,-0.0945723966666667,-0.087615379,0.131561609,0.00157591933333333,-0.003410026,0.00714582566666667,0.737030086333333,1.14538537766667,0.561300748666667,0.925650882666667,0.248161212333333,1.61341234533333,3000
0.7,1,0.088564525,0.0830865073333333,0.0938767136666667,-0.0893392006666667,-0.0931046986666667,-0.0856267356666667,0.154764805666667,0.00435274366666667,-0.00115175166666667,0.009915347,0.731009475,1.227577986,0.566501491,0.919830666,0.289434931666667,1.54268536566667,3000
0.7,1.1,0.109588004,0.104653438,0.114543490666667,-0.0887294716666667,-0.09259826,-0.085082693,0.171134158333333,0.000674270333333333,-0.00472668133333333,0.006208657,0.725839142,1.29714580633333,0.567558959333333,0.916897148333333,0.318155526,1.49520272733333,3000
0.7,1.2,0.119150423333333,0.114334679,0.124034519666667,-0.0873862026666667,-0.0912351813333333,-0.0837298693333333,0.180301044,-0.00176820533333333,-0.00729297333333333,0.004057746,0.722486134,1.35563020333333,0.569718841333333,0.915077652,0.335173492333333,1.46200601633333,3000
0.7,1.3,0.13232113,0.127879780333333,0.137406999666667,-0.085575831,-0.0895354903333333,-0.08169347,0.189299944,0.00439953833333333,-0.00148059666666667,0.010346466,0.721208816,1.407994123,0.574746611666667,0.913024211333333,0.348911556333333,1.43307625866667,3000
0.7,1.4,0.145591514,0.140575933666667,0.150534657333333,-0.0849044906666667,-0.088348134,-0.0810314066666667,0.199475116333333,-0.002391665,-0.00796987533333333,0.00321737,0.717585667333333,1.47159400766667,0.577432959666667,0.909448015,0.365450723,1.40049971066667,3000
0.7,1.5,0.155487151666667,0.151211720333333,0.159872794666667,-0.0833367296666667,-0.087574937,-0.07916073,0.205901074333333,-0.004303886,-0.00996220666666667,0.00150982433333333,0.714999018,1.52944647366667,0.579246908,0.908500312666667,0.376439837333333,1.377165959,3000
0.7,1.6,0.166743279666667,0.162312776666667,0.171209954333333,-0.0727040883333333,-0.0769084476666667,-0.0685258003333333,0.213539183666667,0.005817442,-0.00034972,0.011813526,0.717039979333333,1.58505831566667,0.588210267,0.90717494,0.385943664,1.35612287733333,3000
0.7,1.7,0.175740393666667,0.170943504,0.180356607,-0.068288347,-0.0731791413333333,-0.063982452,0.220637419333333,-0.000119605,-0.006197706,0.00538692966666667,0.716411698666667,1.65022684266667,0.59139544,0.908825557333333,0.395847676,1.33459083833333,3000
0.7,1.8,0.186647801333333,0.182090922333333,0.190988820333333,-0.0618795133333333,-0.0667896543333333,-0.057363872,0.226975587333333,-0.004716027,-0.0107061823333333,0.001059525,0.719862394666667,1.69386968333333,0.599937981333333,0.909865542,0.401041789666667,1.31283996733333,3000
0.7,1.9,0.194286706333333,0.189710471666667,0.198811586,-0.050686331,-0.0556170923333333,-0.0460833876666667,0.232439429,0.000804921,-0.00540073733333333,0.00626160733333333,0.722852048666667,1.75623509766667,0.607092044666667,0.912574158,0.404274867333333,1.29990373933333,3000
0.7,2,0.199722574666667,0.195281239333333,0.204048168666667,-0.04775304,-0.0527100086666667,-0.0426798463333333,0.235195506666667,-0.00179322933333333,-0.008289845,0.003928678,0.724979910666667,1.79689937166667,0.611469382666667,0.915129974,0.406379244,1.29492136466667,3000
1.2,0,-0.0648066696666667,-0.0686912173333333,-0.060748515,-0.0924138863333333,-0.0959689736666667,-0.088898826,0.00994514266666667,-0.00271496433333333,-0.00805353866666667,0.00211895933333333,0.773691382333333,0.802443151666667,0.552670611,0.950187672333333,0.0204256793333333,1.970503654,3000
1.2,0.1,-0.0585087613333333,-0.062349985,-0.0548675423333333,-0.092893989,-0.096313471,-0.089634349,0.0132413346666667,0.00355465433333333,-0.00158128933333333,0.00886765333333333,0.771250769333333,0.812466075,0.551471345666667,0.948748263333333,0.0269635556666667,1.95434445633333,3000
1.2,0.2,-0.0546823313333333,-0.059081064,-0.0508411883333333,-0.0925656203333333,-0.0957964256666667,-0.0893529893333333,0.0154928326666667,0.000778588,-0.00453437833333333,0.00594763166666667,0.771057376,0.822737383,0.553768232,0.948328788,0.031096778,1.950041113,3000
1.2,0.3,-0.052779878,-0.0567725146666667,-0.048723218,-0.0899751106666667,-0.0933360716666667,-0.0869000163333333,0.0184455916666667,0.002640951,-0.00252851433333333,0.00778801833333333,0.770199741666667,0.832701608,0.553479203666667,0.948663583,0.0367397393333333,1.94126800033333,3000
1.2,0.4,-0.048943256,-0.0529997533333333,-0.0446279603333333,-0.092835099,-0.0961375266666667,-0.0895004036666667,0.0206663346666667,0.00547106033333333,-0.000116505666666667,0.0107127076666667,0.769092719,0.838611940333333,0.554322893666667,0.946842712333333,0.0409181656666667,1.93099359433333,3000
1.2,0.5,-0.037448498,-0.041930703,-0.033095731,-0.0933403853333333,-0.096825912,-0.0899355113333333,0.0267047383333333,0.00377552733333333,-0.00148264433333333,0.00886987366666667,0.768019595333333,0.859625541666667,0.556141539333333,0.947050543666667,0.0529898273333333,1.91262979266667,3000
1.2,0.6,-0.0287078673333333,-0.0331481613333333,-0.0240414436666667,-0.0894469373333333,-0.0927083313333333,-0.0864326903333333,0.0296786,-0.00204555766666667,-0.00751989166666667,0.00342590566666667,0.765609611666667,0.875895853,0.555388846,0.945834883333333,0.0580591913333333,1.90134738066667,3000
1.2,0.7,-0.0189996166666667,-0.0237465303333333,-0.014578609,-0.094335363,-0.097985981,-0.090922352,0.036353141,-0.00202250733333333,-0.00699371133333333,0.003379066,0.761000072666667,0.900930858666667,0.554732792333333,0.941961856333333,0.0706922086666667,1.872436906,3000
1.2,0.8,-0.009336002,-0.014061222,-0.00445634466666667,-0.0928004683333333,-0.096168085,-0.0893989113333333,0.0425736453333333,-0.00678857666666667,-0.012325902,-0.00186450066666667,0.757372478333333,0.930880546333333,0.552336338333333,0.941899056666667,0.083116013,1.858285293,3000
1.2,0.9,0.002484962,-0.00259753166666667,0.00712654466666667,-0.0910154736666667,-0.094828349,-0.0875677786666667,0.048869975,-0.00183272933333333,-0.007740608,0.00370058266666667,0.756375371,0.954055642,0.556404594333333,0.939864937,0.0940384403333333,1.834621308,3000
1.2,1,0.014525418,0.00970589933333333,0.0196219903333333,-0.0942422086666667,-0.0976288346666667,-0.0909170756666667,0.0561513103333333,-0.00206857066666667,-0.00739342833333333,0.00288791633333333,0.752579332666667,0.989194702333333,0.557855029666667,0.936400568333333,0.106356429333333,1.80865110666667,3000
1.2,1.1,0.025942322,0.020676674,0.030997831,-0.0889618566666667,-0.0924149843333333,-0.0856540833333333,0.0634465706666667,-0.00100952566666667,-0.006487981,0.00397059466666667,0.748555851333333,1.02473897066667,0.558436276333333,0.933836642,0.120420813,1.78275075566667,3000
1.2,1.2,0.040919859,0.035502814,0.046036828,-0.094614457,-0.09821151,-0.0912922266666667,0.0730045016666667,-0.00261319066666667,-0.00850550566666667,0.00277670833333333,0.743260782,1.071145107,0.559584097,0.928556374666667,0.138377347333333,1.74286627833333,3000
1.2,1.3,0.0526335073333333,0.0471772243333333,0.0580522266666667,-0.091567793,-0.0952434186666667,-0.0881063033333333,0.0799578306666667,0.000993449666666667,-0.00423610466666667,0.006094048,0.739440854666667,1.10508744433333,0.559326615,0.925898000333333,0.149998584333333,1.71760885033333,3000
1.2,1.4,0.068636073,0.063397783,0.074276452,-0.0929238603333333,-0.09698499,-0.0893164486666667,0.087781852,-0.000123284,-0.00553635566666667,0.00538644366666667,0.737181234666667,1.152342725,0.563471911666667,0.923330908,0.164444040333333,1.68676022466667,3000
1.2,1.5,0.0818846573333333,0.076802985,0.0867066823333333,-0.0952671233333333,-0.099150288,-0.0917626876666667,0.0947354206666667,0.000292317333333333,-0.00491381666666667,0.00584774566666667,0.732987306666667,1.198015686,0.564086912,0.921142001,0.176509364,1.66563987933333,3000
1.2,1.6,0.0920099603333333,0.0868489613333333,0.0971050226666667,-0.090983295,-0.094626398,-0.08759528,0.100541670333333,0.003952921,-0.00161522566666667,0.009318347,0.729918935,1.24163893233333,0.566737643333333,0.917161475333333,0.187154014333333,1.639863625,3000
1.2,1.7,0.103419103333333,0.0983378423333333,0.108785260666667,-0.0888173026666667,-0.0924535153333333,-0.0851846723333333,0.108101288,-0.00601094966666667,-0.0117653153333333,-0.000633139333333333,0.727406154666667,1.28755206733333,0.569225967,0.915885559666667,0.198449041333333,1.61472629533333,3000
1.2,1.8,0.114926445666667,0.109646766333333,0.120511155666667,-0.0888663583333333,-0.0926551663333333,-0.0852101873333333,0.114062239666667,-0.00155294333333333,-0.007149092,0.003940006,0.724697818333333,1.33270568433333,0.571282902,0.912685779,0.208859560333333,1.589275069,3000
1.2,1.9,0.124792897666667,0.118878766333333,0.129940564666667,-0.0866001776666667,-0.090698061,-0.082814189,0.119975678666667,0.000306180666666667,-0.00566826166666667,0.00594775733333333,0.723491899,1.373909161,0.573332691,0.913276416,0.218614649333333,1.573278266,3000
1.2,2,0.133200434333333,0.127679117,0.138234252666667,-0.0891377563333333,-0.093119029,-0.0852428586666667,0.123818998666667,0.00162337166666667,-0.00393568533333333,0.007232407,0.721128836,1.41765962333333,0.575436723,0.91046988,0.225263963666667,1.55473966966667,3000
1,0,-0.061631295,-0.065384272,-0.0582897296666667,-0.092449727,-0.0960178363333333,-0.088994695,0.0131094413333333,0.000286674333333333,-0.00510752033333333,0.005474499,0.774229792,0.806025677,0.555311964,0.949856168,0.026250413,1.960528094,3000
1,0.1,-0.0575355733333333,-0.0614227223333333,-0.0534972613333333,-0.0940161316666667,-0.0974833796666667,-0.0906298933333333,0.0163074793333333,0.00134491666666667,-0.003848263,0.006129854,0.772622629333333,0.811246463666667,0.553170507666667,0.949253333666667,0.0333088123333333,1.95268054733333,3000
1,0.2,-0.0530392383333333,-0.0572681016666667,-0.0493388,-0.0918989293333333,-0.095186917,-0.0885460363333333,0.019888199,-0.000695648666666667,-0.005872522,0.00422896833333333,0.771644667666667,0.825690589333333,0.554052867666667,0.949771753666667,0.040443743,1.942140837,3000
1,0.3,-0.0438370976666667,-0.047756838,-0.0401582193333333,-0.0923342003333333,-0.096023221,-0.0889558106666667,0.0243738503333333,0.00153052133333333,-0.003387226,0.00717342466666667,0.769742707333333,0.838137683666667,0.555652177333333,0.947041789666667,0.0484965453333333,1.92371844333333,3000
1,0.4,-0.042530397,-0.047042897,-0.0381905326666667,-0.0957170476666667,-0.099081882,-0.09214947,0.0282617283333333,0.00237445233333333,-0.00254741533333333,0.007439547,0.767610536,0.852032087666667,0.554092621333333,0.946856996333333,0.0553508213333333,1.90984216466667,3000
1,0.5,-0.028739706,-0.0332830226666667,-0.0245796363333333,-0.094782693,-0.0986615423333333,-0.0909749636666667,0.035266515,0.000356841666666667,-0.00492497133333333,0.00548009166666667,0.764255547666667,0.875274264,0.553430799666667,0.944690684333333,0.068667031,1.89111488233333,3000
1,0.6,-0.016495681,-0.0210275076666667,-0.0118695953333333,-0.0920496566666667,-0.0954722183333333,-0.0886837253333333,0.0447919746666667,-0.001310935,-0.006554346,0.00372017433333333,0.760333524,0.907413635,0.553544035666667,0.942965890333333,0.0863321476666667,1.86464986466667,3000
1,0.7,-0.00559751633333333,-0.0103247243333333,-0.000881432333333333,-0.0935178876666667,-0.0967667923333333,-0.090046934,0.0518582263333333,-0.000977644,-0.00622113933333333,0.00394332933333333,0.758758283666667,0.930178653666667,0.556317211666667,0.940229597666667,0.100005688666667,1.83516538866667,3000
1,0.8,0.00923586966666667,0.004548506,0.0139560626666667,-0.092161866,-0.095571471,-0.0885723256666667,0.0608826656666667,0.00213063,-0.00307189833333333,0.007212021,0.753621543666667,0.969327934333333,0.556528476,0.936337782333333,0.117347838333333,1.80125225833333,3000
1,0.9,0.0209283503333333,0.015724092,0.0260594563333333,-0.0935127563333333,-0.0971142226666667,-0.0901139896666667,0.071750247,-0.004833651,-0.00991403833333333,0.000568452333333333,0.74944911,1.00966727066667,0.558446677333333,0.932668559666667,0.136144087666667,1.76880238933333,3000
1,1,0.0371101793333333,0.0319292656666667,0.0421037783333333,-0.0950995903333333,-0.0989470666666667,-0.0918591756666667,0.0815035266666667,-0.00145168466666667,-0.00678384233333333,0.00359729166666667,0.745642254666667,1.05853492033333,0.560688892,0.930813362666667,0.154852812333333,1.72935798966667,3000
1,1.1,0.054142315,0.0487382026666667,0.059180204,-0.091869305,-0.095365864,-0.0887097503333333,0.0932439143333333,-0.00351276933333333,-0.00913431033333333,0.00199721933333333,0.741163348333333,1.10584665366667,0.561715393666667,0.927362645666667,0.175847242333333,1.693412068,3000
1,1.2,0.067892487,0.06275081,0.0730221803333333,-0.0958446543333333,-0.099530971,-0.0922688016666667,0.102917350333333,0.00117916733333333,-0.00431716233333333,0.00620537566666667,0.736664184,1.15935556433333,0.562849892666667,0.924632438666667,0.193199703,1.66003545066667,3000
1,1.3,0.083932426,0.078468576,0.0889647753333333,-0.0910831146666667,-0.0944149743333333,-0.0876237626666667,0.112674466333333,-0.000831116,-0.00653795,0.00466029,0.732436705666667,1.20672348633333,0.564663208,0.920457558333333,0.209794934,1.62613764766667,3000
1,1.4,0.0987501113333333,0.0936869726666667,0.103743427,-0.0918226203333333,-0.0954905953333333,-0.0880726483333333,0.122391842,0.00267069766666667,-0.00306582833333333,0.00784538233333333,0.727483558,1.268158065,0.565105156,0.918568467666667,0.227571933333333,1.59484364566667,3000
1,1.5,0.106177110333333,0.100628101666667,0.111855954,-0.089973756,-0.093533497,-0.0864395906666667,0.128174773333333,-0.003610863,-0.009146755,0.001844319,0.728137521333333,1.29644435,0.570894527666667,0.916124699666667,0.234092593,1.57264242466667,3000
1,1.6,0.117956481,0.112223957666667,0.123348369666667,-0.0895756523333333,-0.09341865,-0.0857866973333333,0.135462740666667,-0.00279134766666667,-0.00778625166666667,0.002710334,0.724398538666667,1.35156397166667,0.572439506,0.913485873666667,0.246603594666667,1.54692172766667,3000
1,1.7,0.135039408,0.129637885333333,0.139862218666667,-0.093360533,-0.0972580726666667,-0.0896063746666667,0.144549598333333,-0.000674246666666667,-0.00630311933333333,0.005259292,0.720563587666667,1.41895852966667,0.574843892,0.910846533,0.264699095,1.51646171733333,3000
1,1.8,0.138549599333333,0.133719337,0.143595156666667,-0.0873642856666667,-0.0912173096666667,-0.083626026,0.147382359666667,-0.000159359333333333,-0.00624769333333333,0.005614262,0.718455277666667,1.446223599,0.575786792333333,0.908570193,0.267505767,1.500856789,3000
1,1.9,0.152200770333333,0.147042807,0.156925949,-0.0830706643333333,-0.0873570826666667,-0.0794100206666667,0.154872728333333,-0.00227285466666667,-0.00781490266666667,0.00324632166666667,0.719013423666667,1.50391006566667,0.581993898333333,0.908900821,0.280323928,1.47728254533333,3000
1,2,0.162798575333333,0.157861159333333,0.167414881,-0.0817420053333333,-0.0857850793333333,-0.077635804,0.161155367,-0.000600947333333333,-0.00598375733333333,0.00499802633333333,0.715234811666667,1.558735892,0.582265165,0.906194349333333,0.289945214,1.45268561033333,3000
0.8,0,-0.0612950066666667,-0.0651908906666667,-0.0577265933333333,-0.0914868443333333,-0.0945861466666667,-0.088187936,0.0158683623333333,0.002847811,-0.002329501,0.00821615966666667,0.773889896666667,0.804701512666667,0.552240288333333,0.951376836666667,0.0319389713333333,1.95639929366667,3000
0.8,0.1,-0.063486554,-0.0673057426666667,-0.0601050403333333,-0.0907106393333333,-0.093974944,-0.0873144553333333,0.0177437253333333,0.00518246066666667,0.000142875333333333,0.0101491886666667,0.773964876666667,0.811709507,0.554936677333333,0.950682069333333,0.035981953,1.95094412933333,3000
0.8,0.2,-0.0539181883333333,-0.057669079,-0.0500179813333333,-0.0923454596666667,-0.095996507,-0.089056487,0.0232720653333333,-0.00219970766666667,-0.007658138,0.003159086,0.771215738666667,0.825159447,0.553752304,0.949208878,0.0462163013333333,1.93360220266667,3000
0.8,0.3,-0.044653448,-0.048675152,-0.0406756023333333,-0.090187899,-0.0934411336666667,-0.08683617,0.0308980806666667,0.00214408766666667,-0.00319497233333333,0.00712780033333333,0.768103249,0.843544468666667,0.553418379,0.946802775666667,0.0612807246666667,1.91135935533333,3000
0.8,0.4,-0.0291088613333333,-0.0333688833333333,-0.0248582353333333,-0.092265535,-0.0959724233333333,-0.0890200336666667,0.0425824273333333,0.001375398,-0.003832515,0.00631598233333333,0.764534623,0.871102444,0.554572138666667,0.943710366,0.0837834203333333,1.87177704966667,3000
0.8,0.5,-0.0204226286666667,-0.025416911,-0.0161402683333333,-0.0935142143333333,-0.0969034186666667,-0.08997503,0.0531050906666667,0.002966466,-0.00245913566666667,0.00824991733333333,0.760984372666667,0.906532542666667,0.554926951,0.942603011666667,0.103319322,1.84243763933333,3000
0.8,0.6,-0.00147274466666667,-0.00641346433333333,0.003181704,-0.092390898,-0.0955940326666667,-0.088770004,0.065588399,-0.00227394733333333,-0.006939725,0.003059478,0.757118128,0.943589919333333,0.556644988,0.940018143333333,0.126385344666667,1.806152953,3000
0.8,0.7,0.0117886353333333,0.00671277366666667,0.0167996296666667,-0.0945324736666667,-0.097967632,-0.0912205833333333,0.0758419916666667,-0.00128644666666667,-0.00697957066666667,0.00391714966666667,0.753218617,0.979350441333333,0.557376774333333,0.936969292333333,0.145685829666667,1.77185539133333,3000
0.8,0.8,0.0348414056666667,0.02999214,0.039622041,-0.0898165913333333,-0.0931031746666667,-0.0865204646666667,0.095352184,9.44113333333335e-05,-0.005477213,0.00551967033333333,0.745773344333333,1.04658760733333,0.559213908,0.931264016333333,0.181332232333333,1.71315277633333,3000
0.8,0.9,0.0490299083333333,0.0433658483333333,0.054074953,-0.0945400626666667,-0.0980308633333333,-0.091098211,0.108711486666667,0.00202213933333333,-0.00329463833333333,0.00722972933333333,0.741158002,1.09772085633333,0.560339184333333,0.9282488,0.207024568333333,1.67061097766667,3000
0.8,1,0.071839493,0.067043457,0.0769367673333333,-0.0925992966666667,-0.096136371,-0.0888973266666667,0.124642516333333,-0.001911285,-0.00733434466666667,0.00381725766666667,0.734721019666667,1.16714802933333,0.561665292,0.924044361,0.234396021333333,1.619926165,3000
0.8,1.1,0.0834140356666667,0.078458649,0.0883196423333333,-0.096120769,-0.0999030943333333,-0.092380598,0.135529132333333,-0.000380788,-0.00582506066666667,0.005348998,0.732010113666667,1.21046590066667,0.563628441,0.921634185666667,0.253124071,1.58490825033333,3000
0.8,1.2,0.100061721,0.094585315,0.105176741,-0.0909947563333333,-0.094388183,-0.087348283,0.147750195333333,-0.000287488,-0.00605322766666667,0.00531247966666667,0.727186061666667,1.27515734433333,0.567332840333333,0.916269271666667,0.274404571,1.54218767333333,3000
0.8,1.3,0.115488762,0.110148003,0.120188963666667,-0.0898308573333333,-0.093529764,-0.086102576,0.158321582666667,-0.000658469,-0.00564753266666667,0.00454602566666667,0.724905001666667,1.33107102433333,0.571551303333333,0.914548642,0.292863919,1.50844252133333,3000
0.8,1.4,0.127894394,0.122395276333333,0.132859297,-0.0913646073333333,-0.0951676663333333,-0.0872371283333333,0.168283814333333,0.000244743333333333,-0.00548236933333333,0.00598451833333333,0.720852457666667,1.39429979733333,0.572594307,0.911551981333333,0.309468873666667,1.475756449,3000
0.8,1.5,0.139560883666667,0.134875964333333,0.144174672333333,-0.083892996,-0.0875199256666667,-0.0803965226666667,0.175412891666667,-0.00298070266666667,-0.00828446666666667,0.00275385233333333,0.720763213666667,1.43835155133333,0.578343182333333,0.909797445,0.319920208,1.448218646,3000
0.8,1.6,0.154000249666667,0.148832188,0.158331455,-0.0796980183333333,-0.0836905806666667,-0.0758351556666667,0.185441473,0.00255067066666667,-0.00330087733333333,0.00855653633333333,0.717452559333333,1.491402675,0.58030775,0.907803828333333,0.335987909333333,1.41735386133333,3000
0.8,1.7,0.162045044333333,0.157059043666667,0.166579895666667,-0.0790506553333333,-0.0830850706666667,-0.0749854426666667,0.19189479,0.00309590266666667,-0.002605998,0.00913707233333333,0.716679849666667,1.56555323866667,0.585743895,0.906723845333333,0.345079377666667,1.397135616,3000
0.8,1.8,0.172104596666667,0.167259761,0.176751402333333,-0.075237523,-0.079592124,-0.0710253546666667,0.197148209,-0.00319363233333333,-0.00944199533333333,0.00231965566666667,0.715798050333333,1.608833151,0.587996846666667,0.905606245,0.352051804333333,1.37747000766667,3000
0.8,1.9,0.177854219333333,0.173447416,0.182224078,-0.072063044,-0.07675219,-0.0674498253333333,0.200584130666667,0.00326570766666667,-0.00268131133333333,0.00865093533333333,0.71689704,1.64982566866667,0.592002965333333,0.907890829333333,0.358797444333333,1.36764334766667,3000
0.8,2,0.18562494,0.180798336,0.189906032333333,-0.0581374256666667,-0.0627632283333333,-0.0534288263333333,0.205527465333333,-0.00221639366666667,-0.00833798333333333,0.00360465333333333,0.721604573333333,1.69892600166667,0.602365779333333,0.910824903333333,0.361304541666667,1.354239603,3000
0.9,0,-0.061770524,-0.0654782496666667,-0.058030663,-0.0968705516666667,-0.100308811,-0.0934216576666667,0.0143225663333333,-0.005573887,-0.011065222,-0.000557597,0.774138346666667,0.809085262333333,0.554317888666667,0.951154823333333,0.0291658103333333,1.95751720233333,3000
0.9,0.1,-0.0580205136666667,-0.061903287,-0.054223714,-0.0959381456666667,-0.09956898,-0.092433811,0.0180884873333333,-0.00413936766666667,-0.009369543,0.00066201,0.771982147333333,0.816040319333333,0.553436692666667,0.948857587,0.0363003213333333,1.94782656633333,3000
0.9,0.2,-0.0522838223333333,-0.056348596,-0.04831605,-0.0945275633333333,-0.0979353823333333,-0.0911825676666667,0.0221501923333333,3.66966666666679e-06,-0.00579751133333333,0.005379382,0.771429934333333,0.831289365,0.554878868,0.949806883333333,0.044229482,1.937817638,3000
0.9,0.3,-0.0461146383333333,-0.0498542656666667,-0.0419797626666667,-0.093975786,-0.097602172,-0.090600837,0.0274497366666667,0.00130673566666667,-0.004295154,0.00669006333333333,0.768673962333333,0.838949967666667,0.552782681,0.947632848,0.054311704,1.91726896233333,3000
0.9,0.4,-0.041276911,-0.0459384496666667,-0.0370726596666667,-0.0910805006666667,-0.0944090283333333,-0.0874891746666667,0.0338587323333333,-0.000975690666666667,-0.00646330966666667,0.00448268,0.765145539333333,0.860625787,0.551600900333333,0.945766402666667,0.0666839543333333,1.89686856833333,3000
0.9,0.5,-0.02485653,-0.0294646363333333,-0.020626783,-0.0927304843333333,-0.0962274943333333,-0.0893727563333333,0.0425368503333333,0.000988073,-0.003977025,0.006242007,0.763005293,0.888391058666667,0.554117538666667,0.944260763333333,0.083018757,1.87031483466667,3000
0.9,0.6,-0.012308846,-0.0170102976666667,-0.00803018866666667,-0.094274929,-0.097807389,-0.090594987,0.0515062383333333,-0.000432872,-0.006105277,0.004753182,0.758111567333333,0.914157953666667,0.552637689666667,0.940748659333333,0.100298196333333,1.840633981,3000
0.9,0.7,0.00290862666666667,-0.001651862,0.007434486,-0.0916395016666667,-0.0949733746666667,-0.0883139943333333,0.063188658,-0.0004863,-0.00589707833333333,0.00466793833333333,0.75573933,0.954623294,0.557307096666667,0.938387421333333,0.121763303666667,1.804247627,3000
0.9,0.8,0.016825918,0.011767437,0.021555629,-0.092816867,-0.0963951533333333,-0.0897067546666667,0.0735130896666667,-0.00166926933333333,-0.00680424266666667,0.00386015933333333,0.752561058666667,0.995261579333333,0.560260405,0.935354614,0.140172005333333,1.77018018733333,3000
0.9,0.9,0.0353155446666667,0.0300971113333333,0.04062639,-0.093258753,-0.0970178026666667,-0.0895653293333333,0.0887870216666667,-0.00149839033333333,-0.006908164,0.003877831,0.746747079666667,1.056840512,0.561729821,0.931868456333333,0.168648235,1.72224448233333,3000
0.9,1,0.0560600556666667,0.0507000486666667,0.061429769,-0.0929514076666667,-0.0965999443333333,-0.0895612393333333,0.102626383666667,-0.000881462666666667,-0.00659205,0.00437778733333333,0.739878122333333,1.109087195,0.561040326,0.926493811666667,0.193368887666667,1.67669715033333,3000
0.9,1.1,0.0711644553333333,0.0659904913333333,0.0763733756666667,-0.0922259586666667,-0.0958314766666667,-0.08884809,0.113924402,-0.004411953,-0.00947234366666667,0.00104928666666667,0.735815292666667,1.16552035266667,0.564002311666667,0.922952128333333,0.214280119666667,1.63380483666667,3000
0.9,1.2,0.0885390536666667,0.083243989,0.093892075,-0.0967517783333333,-0.100456483333333,-0.093292427,0.127913477333333,-0.00528983433333333,-0.0108890203333333,0.000456504666666667,0.729614043,1.231650803,0.565130655666667,0.917885955333333,0.238888906666667,1.595431582,3000
0.9,1.3,0.104175711333333,0.099232823,0.109419384666667,-0.0904098623333333,-0.0939218633333333,-0.0865773063333333,0.136321798333333,-0.000653878333333333,-0.00587599,0.00478418633333333,0.726456969,1.277817452,0.566556589666667,0.916462390333333,0.253713849333333,1.56212845633333,3000
0.9,1.4,0.112311440666667,0.107353739,0.117181290333333,-0.0876971406666667,-0.091287757,-0.0838943276666667,0.142487166,0.000636087666666666,-0.00503005633333333,0.00632193533333333,0.725154635666667,1.32358318766667,0.569567294333333,0.914842498,0.261700967666667,1.53916680766667,3000
0.9,1.5,0.124135037,0.118595409666667,0.129312296333333,-0.091265883,-0.095071646,-0.08770257,0.151187344666667,0.000274746666666667,-0.00519767833333333,0.00604261866666667,0.722090653666667,1.377874619,0.572408498333333,0.912319303666667,0.277834685666667,1.514791051,3000
0.9,1.6,0.136586864333333,0.131893135666667,0.141397216333333,-0.088700807,-0.0924218736666667,-0.085040256,0.158973355,-0.00419046066666667,-0.00998995833333333,0.00159201066666667,0.717662987333333,1.43211065466667,0.573347099333333,0.908796295666667,0.289196494666667,1.48250360366667,3000
0.9,1.7,0.144517129666667,0.139603820333333,0.149437825666667,-0.0835471763333333,-0.0873578126666667,-0.079932988,0.163985151666667,-0.00271568566666667,-0.008563259,0.00273121166666667,0.718017406333333,1.47518640633333,0.577321613333333,0.909418222666667,0.298263908666667,1.46558298566667,3000
0.9,1.8,0.160043979333333,0.155508813666667,0.164695660333333,-0.081976602,-0.0863221853333333,-0.0777674796666667,0.172462817666667,0.00477891433333333,-0.001228748,0.010596379,0.717845615666667,1.53376965333333,0.583632418666667,0.907515539333333,0.311488344333333,1.43486906466667,3000
0.9,1.9,0.168999713333333,0.164483240666667,0.173905987666667,-0.076770195,-0.0809672396666667,-0.0728730873333333,0.179248187,0.002058313,-0.00420750633333333,0.00787025666666667,0.717471726333333,1.588193922,0.587673889,0.907104791666667,0.319359282,1.41762979633333,3000
0.9,2,0.176129441333333,0.171477326666667,0.180878998333333,-0.0715205296666667,-0.0755957203333333,-0.067355398,0.182982276,-0.002889725,-0.00853797966666667,0.00319879633333333,0.718265483333333,1.62366570666667,0.592271259333333,0.907444859,0.325553637666667,1.403613192,3000
1.1,0,-0.064370005,-0.068052791,-0.0606496793333333,-0.0900703406666667,-0.0934482706666667,-0.0867632833333333,0.011794275,-0.00402912166666667,-0.00906473333333333,0.00155388866666667,0.772923081666667,0.807899711,0.551025179,0.951384396333333,0.023622093,1.965975534,3000
1.1,0.1,-0.0603162906666667,-0.064021222,-0.0565348066666667,-0.090776437,-0.094217029,-0.0873009136666667,0.013571318,0.00315190133333333,-0.00173574566666667,0.00807147166666667,0.773144879,0.811141395333333,0.553884451,0.950032019666667,0.0271925456666667,1.96357796166667,3000
