"a1_val","gam_val","mean_TM","LCI_Tm","UCI_Tm","mean_Rj","LCI_Rj","UCI_Rj","Gift","Neutral","LCI_Neutral","UCI_Neutral","M","Beta","M_m","F_m","Mf_nupt","Mf_no_nput","Replicates"
0.7,1.2,0.7,0.7,0.7,-0.052814869,-0.055557786,-0.050167338,0.43261968325,0.0023132535,-0.00118657625,0.00604779275,0.77093407525,2.27531816575,0.74444925475,0.83297388025,0.66650909375,0.76124501925,4000
0.7,1.3,0.7,0.7,0.7,-0.0410352475,-0.0438100085,-0.038039867,0.4273661435,0.00058804925,-0.002939627,0.004362916,0.77911286625,2.3081765245,0.75319550425,0.840674212,0.6593573865,0.77710856625,4000
0.7,1.4,0.7,0.7,0.7,-0.0246224775,-0.027758947,-0.0217338475,0.42234576575,0.0001371455,-0.00355441225,0.00377578725,0.78660332925,2.36518456625,0.76182189225,0.847048171,0.64296076575,0.7930855535,4000
0.7,1.5,0.7,0.7,0.7,-0.01009862075,-0.0131547815,-0.00705686025,0.4171521355,-0.0056695715,-0.00927436475,-0.00230779825,0.796757139,2.41380622925,0.772953311,0.85604668525,0.63161992175,0.81350549775,4000
0.7,1.6,0.7,0.7,0.7,0.0113728445,0.008173029,0.01470666225,0.412622351,0.0047730675,0.00105266525,0.0085258085,0.8112040765,2.44123508175,0.78925369425,0.86681895775,0.61197133675,0.83663581875,4000
0.7,1.7,0.7,0.7,0.7,0.038627408,0.0352874425,0.04185075275,0.40897777075,0.0003217455,-0.003525655,0.00416853725,0.82777314575,2.4991708995,0.8059495905,0.884492098,0.59842256,0.8665691915,4000
0.7,1.8,0.7,0.7,0.7,0.052741398,0.04935289025,0.05611179775,0.404946122,0.004873797,0.001174758,0.00843072975,0.84233839525,2.53837367625,0.82117503475,0.89811616775,0.5853819555,0.888448074,4000
0.7,1.9,0.7,0.7,0.7,0.0804746445,0.07714411575,0.0838557785,0.40083391975,-0.00099344975,-0.0047032695,0.00255771575,0.86168677425,2.57219211575,0.84190954825,0.9149022725,0.56780490275,0.9213564045,4000
0.7,2,0.7,0.7,0.7,0.09537091325,0.09184660025,0.09892267925,0.397227013,0.0027747425,-0.00069954175,0.006655413,0.879613032,2.622098176,0.860020848,0.93313429775,0.55457469425,0.94748041375,4000
1.1,0,1.1,1.1,1.1,-0.0712483133333333,-0.0732419213333333,-0.0693738593333333,0.492599758666667,8.87463333333332e-05,-0.00290702433333333,0.003057118,0.711447688,1.69524832366667,0.762428232,0.627376084666667,0.500579475333333,0.405003901333333,3000
1.1,0.1,1.1,1.1,1.1,-0.074780297,-0.0767646123333333,-0.0729807383333333,0.478958802666667,0.000373424333333333,-0.00239511566666667,0.00304105733333333,0.715025433666667,1.73666323033333,0.766717770666667,0.627906768666667,0.490260640666667,0.418220699666667,3000
1.1,0.2,1.1,1.1,1.1,-0.0770328556666667,-0.079072397,-0.075109471,0.467396762,0.000774105,-0.00209225433333333,0.00372590266666667,0.715986897666667,1.77935433033333,0.766808607,0.628279485333333,0.480125718666667,0.427487127,3000
1.1,0.3,1.1,1.1,1.1,-0.0778017253333333,-0.079866918,-0.0757273126666667,0.456130827333333,0.00138255966666667,-0.00137724733333333,0.00466724566666667,0.717861872,1.811207884,0.768581903333333,0.628804534333333,0.470715081333333,0.438399712666667,3000
1.1,0.4,1.1,1.1,1.1,-0.0833369993333333,-0.0857277533333333,-0.0811335223333333,0.445510489,-0.00260685066666667,-0.00631463033333333,0.00094968,0.720331872666667,1.846803345,0.772406311333333,0.627204940333333,0.459864761333333,0.445021024666667,3000
1.1,0.5,1.1,1.1,1.1,-0.080766433,-0.082754735,-0.0788229843333333,0.436055667,0.000452195,-0.00308700966666667,0.00371620233333333,0.722515719,1.881919053,0.77484041,0.626912543333333,0.453791429,0.450708225333333,3000
1.1,0.6,1.1,1.1,1.1,-0.0810930413333333,-0.0833021393333333,-0.0789448296666667,0.428115786666667,0.00208116833333333,-0.00107898966666667,0.00513385133333333,0.724129668333333,1.92372970566667,0.776519023666667,0.626377259,0.446816218666667,0.457610847333333,3000
1.1,0.7,1.1,1.1,1.1,-0.084264309,-0.0866134166666667,-0.082026851,0.419280063,0.00206177,-0.00168109066666667,0.00557536233333333,0.725994974333333,1.949398353,0.77815364,0.627519382333333,0.437861785666667,0.46586348,3000
1.1,0.8,1.1,1.1,1.1,-0.089243621,-0.0915544463333333,-0.0868490006666667,0.411106677,-0.00109242133333333,-0.00479438733333333,0.00246565766666667,0.726371046,1.98891256366667,0.778174153666667,0.626510712,0.431385141333333,0.471528028666667,3000
1.1,0.9,1.1,1.1,1.1,-0.0889101826666667,-0.0914582786666667,-0.086534547,0.403274900333333,-0.00281845266666667,-0.00647476166666667,0.000603589666666667,0.729831114,2.02812606133333,0.781165161,0.628941610333333,0.42592613,0.479399665333333,3000
1.1,1,1.1,1.1,1.1,-0.0906794856666667,-0.0930466023333333,-0.0883428973333333,0.397172570333333,-0.000518912333333333,-0.004171976,0.00306756133333333,0.730413731,2.057991012,0.782117027,0.627212194333333,0.419447749333333,0.485350465666667,3000
1.1,1.1,1.1,1.1,1.1,-0.0882610456666667,-0.09070538,-0.0859597746666667,0.38971708,0.003688967,3.61713333333337e-05,0.00739570366666667,0.733089738,2.08835285433333,0.784593856,0.628895161333333,0.413230222,0.492075261666667,3000
1.1,1.2,1.1,1.1,1.1,-0.0894216656666667,-0.0918458073333333,-0.0870123483333333,0.383580222333333,-0.00326853366666667,-0.00707950966666667,0.000558635333333334,0.733735320666667,2.12363771833333,0.784593918,0.628961797,0.409060341666667,0.497993865666667,3000
1.1,1.3,1.1,1.1,1.1,-0.089115443,-0.0913451693333333,-0.0867047883333333,0.376779673,-0.00288807733333333,-0.00681906533333333,0.000496972333333333,0.735877294333333,2.16033997666667,0.787341640333333,0.627861905666667,0.402732823333333,0.502540709333333,3000
1.1,1.4,1.1,1.1,1.1,-0.087096999,-0.0893533146666667,-0.0847142296666667,0.371754712333333,-0.00330708966666667,-0.00709734766666667,0.000416859666666667,0.736925916666667,2.18605634733333,0.788433474666667,0.627517874666667,0.397430168,0.508088556333333,3000
1.1,1.5,1.1,1.1,1.1,-0.091317712,-0.0936688023333333,-0.0885720113333333,0.366025781333333,0.00335521866666667,-0.000386631666666667,0.00713105533333333,0.739277370333333,2.20778637666667,0.791384151666667,0.627970522,0.391568187666667,0.512344247333333,3000
1.1,1.6,1.1,1.1,1.1,-0.0903706096666667,-0.0931728846666667,-0.087886913,0.360196926333333,-0.000481535,-0.004618932,0.00326735566666667,0.741171424,2.25209723866667,0.79254493,0.628959508666667,0.389369086666667,0.517448484333333,3000
1.1,1.7,1.1,1.1,1.1,-0.0869826583333333,-0.0896073023333333,-0.0843685653333333,0.356080406666667,0.00580043,0.00194996366666667,0.009850862,0.741226584333333,2.27898009666667,0.792658236666667,0.627554221,0.382264851,0.522765447,3000
1.1,1.8,1.1,1.1,1.1,-0.0882615853333333,-0.0908658223333333,-0.0854804503333333,0.351294642333333,0.000249100666666666,-0.003779733,0.00437800233333333,0.744793019666667,2.303144119,0.796538972333333,0.629346917,0.378785506333333,0.527273864333333,3000
1.1,1.9,1.1,1.1,1.1,-0.0875302503333333,-0.0901198433333333,-0.0848847793333333,0.346207524333333,-0.004382217,-0.00861153166666667,-0.000364494333333333,0.745886179,2.34069043266667,0.796328907666667,0.631423594666667,0.375238795666667,0.531956679666667,3000
1.1,2,1.1,1.1,1.1,-0.0838700116666667,-0.086478137,-0.081177811,0.341392294,-0.00243328233333333,-0.00652334933333333,0.00181069033333333,0.747706741,2.366221249,0.799054687666667,0.629997043333333,0.370995283,0.535647956,3000
1.5,0,1.5,1.5,1.5,-0.05889714575,-0.0604105735,-0.057331724,0.459417746,-0.0008952615,-0.00333314375,0.00134235475,0.68235629075,1.62311208625,0.81455214225,0.471462057,0.3264591185,0.27859589525,4000
1.5,0.1,1.5,1.5,1.5,-0.064166098,-0.06573372175,-0.0623837275,0.4456876775,0.001945212,-0.00025533075,0.0041482295,0.68388260625,1.6558612365,0.814747527,0.47130173875,0.319786047,0.28640811075,4000
1.5,0.2,1.5,1.5,1.5,-0.062793601,-0.06440948375,-0.06123992575,0.4333788345,-0.00037434475,-0.0027546495,0.002109014,0.68605482075,1.6871529125,0.8155301225,0.471393887,0.31392618525,0.29227423775,4000
1.5,0.3,1.5,1.5,1.5,-0.06847954925,-0.07010911675,-0.06687753925,0.422208314,0.00061401875,-0.0020253465,0.003036905,0.6874858465,1.711755772,0.8164915095,0.47063542475,0.3063033485,0.299379829,4000
1.5,0.4,1.5,1.5,1.5,-0.0709460175,-0.072623837,-0.06916555625,0.41171962075,0.00308983325,0.00061338825,0.005472433,0.68934764075,1.7373525515,0.81649226075,0.47210928575,0.30212389925,0.30531695775,4000
1.5,0.5,1.5,1.5,1.5,-0.06927635825,-0.0709634935,-0.0676340325,0.4009522545,-0.00384457,-0.0066208905,-0.00122769525,0.692169369,1.76998716625,0.819049856,0.471829097,0.29571149325,0.31211860275,4000
1.5,0.6,1.5,1.5,1.5,-0.07150484875,-0.07320246325,-0.069729769,0.392413401,-0.0030103495,-0.00546272575,-0.0007035415,0.694737367,1.80301308725,0.819155344,0.474500779,0.29170954675,0.318312708,4000
1.5,0.7,1.5,1.5,1.5,-0.07228424975,-0.07406198,-0.07064115675,0.3841012685,0.0001291225,-0.00256286575,0.002592531,0.69524406425,1.822448152,0.82035349925,0.471544202,0.28580650175,0.3210613835,4000
1.5,0.8,1.5,1.5,1.5,-0.07306077125,-0.0747476805,-0.07132079725,0.375899869,-0.0013662605,-0.00387291575,0.001254381,0.69765327525,1.8479785935,0.82146655,0.473010399,0.2815773355,0.3270964865,4000
1.5,0.9,1.5,1.5,1.5,-0.07889040575,-0.08076079775,-0.076955187,0.3678233375,-0.000323533,-0.00286260225,0.002628645,0.70132120325,1.8791122605,0.82296024475,0.47707163425,0.279437341,0.33522379275,4000
1.5,1,1.5,1.5,1.5,-0.07741157475,-0.07928486325,-0.07562555825,0.36071898775,0.00096903775,-0.00177506925,0.003772016,0.70162800925,1.89952445625,0.8234615095,0.4745062045,0.27493597425,0.33609391825,4000
1.5,1.1,1.5,1.5,1.5,-0.079623842,-0.081530671,-0.0778158625,0.3539987485,0.003706658,0.00078969675,0.00652087,0.70328675475,1.932509525,0.823417087,0.475737772,0.27021453475,0.342477968,4000
1.5,1.2,1.5,1.5,1.5,-0.078038137,-0.08009283425,-0.076075521,0.3474424725,-0.00482346525,-0.00784253075,-0.00205646425,0.7041351165,1.9437494625,0.824947689,0.4738291785,0.26556341825,0.34526515475,4000
1.5,1.3,1.5,1.5,1.5,-0.08121997625,-0.0831707905,-0.07936781725,0.341545157,-0.0020265485,-0.004826375,0.000653249,0.70606725425,1.97471183425,0.82491019975,0.47606946175,0.26360690575,0.3495944255,4000
1.5,1.4,1.5,1.5,1.5,-0.080748287,-0.08271871975,-0.0789792115,0.33565633075,-0.00069153275,-0.00359202575,0.002325896,0.70802037475,1.998120557,0.82593279725,0.4771234775,0.25912240675,0.35638455675,4000
1.5,1.5,1.5,1.5,1.5,-0.08533085475,-0.08728635625,-0.08327846125,0.329779302,0.002088678,-0.0010160105,0.0050152915,0.7084325425,2.0127078185,0.8267323295,0.475085797,0.25622191125,0.355754326,4000
1.5,1.6,1.5,1.5,1.5,-0.0844099355,-0.086394638,-0.0823795205,0.3243085615,-0.00039993975,-0.00340862775,0.00255732375,0.71044812175,2.0482672065,0.82704018025,0.4763843005,0.2522547085,0.3618958325,4000
1.5,1.7,1.5,1.5,1.5,-0.08628728975,-0.08831524975,-0.084329442,0.31906847325,-0.0029051585,-0.00582596475,0.00011572025,0.71218336025,2.0681985095,0.82856592975,0.4762313245,0.24916404,0.36538092,4000
1.5,1.8,1.5,1.5,1.5,-0.0832411225,-0.08520902175,-0.0812921515,0.31490996175,-0.0024149865,-0.00549603675,0.00052842125,0.712539285,2.08915283275,0.82746923975,0.47723574175,0.24701402825,0.36928532575,4000
1.5,1.9,1.5,1.5,1.5,-0.0867212555,-0.08896606525,-0.08468734975,0.30989680975,0.00362051725,0.00026186525,0.00650658075,0.714661804,2.1062617355,0.830047287,0.4764095405,0.2447696735,0.369063031,4000
1.5,2,1.5,1.5,1.5,-0.0855508445,-0.087548186,-0.0834692725,0.3055117335,-0.000715474,-0.004057066,0.0025583425,0.71486989925,2.1256930785,0.82935322725,0.47633122275,0.24201307425,0.372562208,4000
0.9,0,0.9,0.9,0.9,-0.075633233,-0.0776584743333333,-0.073673443,0.512752729666667,0.00175100466666667,-0.001575725,0.00467627533333333,0.726134127,1.70858371866667,0.728469447333333,0.72409035,0.638765793333333,0.500319066,3000
0.9,0.1,0.9,0.9,0.9,-0.080587353,-0.082773887,-0.078510016,0.499519237333333,-0.00242496933333333,-0.00551369033333333,0.000685975333333333,0.729186179,1.75685348,0.733639366333333,0.723323612666667,0.625034738333333,0.512164657333333,3000
0.9,0.2,0.9,0.9,0.9,-0.0825714643333333,-0.0847578636666667,-0.0804891763333333,0.487908057,-0.00368593966666667,-0.006910773,-0.000463696666666667,0.730186645666667,1.80180002566667,0.735860708,0.722194582333333,0.613205329333333,0.521899753666667,3000
0.9,0.3,0.9,0.9,0.9,-0.0848391916666667,-0.0870791243333333,-0.0826102166666667,0.477285032666667,-0.00332558666666667,-0.00688935533333333,0.000292475666666667,0.731686748,1.843043962,0.737921312666667,0.722218475666667,0.602074972666667,0.531725881666667,3000
0.9,0.4,0.9,0.9,0.9,-0.089963743,-0.0924586873333333,-0.087557683,0.467157754333333,-0.001643726,-0.00533286033333333,0.001955764,0.732721183666667,1.886942683,0.739651394666667,0.72176206,0.590740902,0.544694999,3000
0.9,0.5,0.9,0.9,0.9,-0.090390904,-0.0926045203333333,-0.088025294,0.457995329666667,0.00434083933333333,0.000617562333333333,0.00792396766666667,0.735680768333333,1.92803318466667,0.743815468666667,0.722410067333333,0.581068359666667,0.552122363333333,3000
0.9,0.6,0.9,0.9,0.9,-0.0895811006666667,-0.091927319,-0.087337531,0.448931693666667,0.00342814466666667,0.000122319333333333,0.00694338566666667,0.736470266,1.97143771666667,0.744518861,0.722864879,0.569237780666667,0.564203367333333,3000
0.9,0.7,0.9,0.9,0.9,-0.0906909273333333,-0.0929688233333333,-0.0881129083333333,0.441574790666667,0.00533299466666667,0.00184187966666667,0.00893464066666667,0.738846097666667,2.01117795,0.749213201666667,0.72011897,0.556303162,0.568147631666667,3000
0.9,0.8,0.9,0.9,0.9,-0.091635757,-0.094077981,-0.0892043666666667,0.432892174333333,-0.000543107333333334,-0.00398429233333333,0.00303851366666667,0.740167283666667,2.05888107066667,0.750368140666667,0.721471110666667,0.551913556,0.578521205,3000
0.9,0.9,0.9,0.9,0.9,-0.093964407,-0.0963777823333333,-0.091442971,0.425417390666667,-0.000612176,-0.00445479966666667,0.00306185033333333,0.741829976,2.09204959533333,0.753255505666667,0.720538584333333,0.540423255666667,0.584005167,3000
0.9,1,0.9,0.9,0.9,-0.088950665,-0.0915036496666667,-0.086473222,0.418951395666667,0.003717876,-0.000269882666666667,0.00746843166666667,0.743824954666667,2.13141004733333,0.755375318,0.721629344333333,0.536087364,0.593219468333333,3000
0.9,1.1,0.9,0.9,0.9,-0.0873788123333333,-0.08995199,-0.084830056,0.413111985333333,0.00128616766666667,-0.002544878,0.005208755,0.746220011333333,2.16882065566667,0.758310726666667,0.722503730333333,0.529145471333333,0.601351487,3000
0.9,1.2,0.9,0.9,0.9,-0.0882132916666667,-0.0906786416666667,-0.0855304976666667,0.406643784666667,0.00604666133333333,0.00217145266666667,0.00995166433333333,0.748324830333333,2.20680078333333,0.760888765333333,0.723252243333333,0.522560574333333,0.608687662,3000
0.9,1.3,0.9,0.9,0.9,-0.0864156646666667,-0.089052262,-0.0836175086666667,0.400140925666667,-0.00184432033333333,-0.00580834033333333,0.00191412166666667,0.750040465,2.25202529533333,0.763185381333333,0.722974761,0.514584584333333,0.614155100666667,3000
0.9,1.4,0.9,0.9,0.9,-0.0831849023333333,-0.08610433,-0.080440752,0.394983379666667,-0.00380653333333333,-0.00754618466666667,-6.13669999999998e-05,0.752929119666667,2.285455542,0.766524355666667,0.724282678666667,0.508308080666667,0.622624747333333,3000
0.9,1.5,0.9,0.9,0.9,-0.078821642,-0.0815647673333333,-0.0759313776666667,0.389566759666667,0.005515441,0.00141288433333333,0.00952013966666667,0.755315632,2.323413941,0.769369329666667,0.725560919333333,0.501771078333333,0.630201924,3000
0.9,1.6,0.9,0.9,0.9,-0.0749201323333333,-0.0777911106666667,-0.0718500866666667,0.384348227333333,-0.000207068333333333,-0.004485805,0.00349444566666667,0.758925519666667,2.35692037166667,0.773755439333333,0.726530861,0.494115981,0.635878791666667,3000
0.9,1.7,0.9,0.9,0.9,-0.0770955233333333,-0.0801697503333333,-0.074082844,0.378938692666667,-0.003365111,-0.00746116366666667,0.000890367333333333,0.761519983,2.398595506,0.776222099666667,0.729021073666667,0.488689593333333,0.646899960666667,3000
0.9,1.8,0.9,0.9,0.9,-0.0631439463333333,-0.06641688,-0.0600029883333333,0.374723112,0.000903217666666667,-0.003095305,0.00479956333333333,0.766495845,2.432877633,0.782309384666667,0.730810346333333,0.480070899333333,0.655714598666667,3000
0.9,1.9,0.9,0.9,0.9,-0.0608046796666667,-0.0640183586666667,-0.0579613563333333,0.36930822,0.000636863333333333,-0.00354727466666667,0.004926071,0.769915662666667,2.46442734566667,0.786894071333333,0.730929169333333,0.471605340666667,0.658460993,3000
0.9,2,0.9,0.9,0.9,-0.048682067,-0.0520088406666667,-0.0455872976666667,0.365859874333333,0.004402234,-0.000323498666666667,0.008565158,0.774871981666667,2.499558295,0.791130291,0.737120467666667,0.467664283333333,0.673008142333333,3000
