"a1_val","gam_val","mean_TM","LCI_Tm","UCI_Tm","mean_Rj","LCI_Rj","UCI_Rj","Gift","Neutral","LCI_Neutral","UCI_Neutral","M","Beta","M_m","F_m","Mf_nupt","Mf_no_nput","Replicates"
0.8,1.4,-0.076028963125,-0.078761441875,-0.07357684625,-0.076288868125,-0.078858060625,-0.073843521875,0.000344759375,0.003011015,-0.001288749375,0.007762395625,1.830718110625,1.711823153125,1.786362610625,1.91018397,0.001079406875,3.001395415625,1600
0.8,1.5,-0.0731149075,-0.075856065625,-0.070449328125,-0.075564021875,-0.07839830625,-0.072734891875,0.0004279825,0.003895545,-0.000288045,0.008386130625,1.8270201775,1.709863768125,1.783077329375,1.905352695625,0.001396020625,3.001135829375,1600
0.8,1.6,-0.073425113125,-0.07600574,-0.0709027875,-0.079042460625,-0.0818471325,-0.076490763125,0.00040860625,0.001557991875,-0.0027451075,0.00597037,1.832082878125,1.695953886875,1.79204695125,1.903078745625,0.00121574875,2.994924898125,1600
0.8,1.7,-0.0692372625,-0.071835920625,-0.06686939625,-0.075361284375,-0.077825056875,-0.072913985,0.000564906875,-0.000725544375,-0.004817710625,0.003475906875,1.8295768575,1.708967410625,1.788285358125,1.903575133125,0.0018578575,3.00139819125,1600
0.8,1.8,-0.07084164625,-0.07340034625,-0.06817241875,-0.075906759375,-0.078533936875,-0.073252518125,0.000629516875,0.001268256875,-0.003067955,0.005605780625,1.829871365,1.708276260625,1.787762631875,1.904945308125,0.001872883125,2.999062263125,1600
0.8,1.9,-0.068070395625,-0.070714336875,-0.06552234375,-0.076986485625,-0.079615726875,-0.074455753125,0.00068079625,-0.002581510625,-0.006795161875,0.00179008125,1.831050608125,1.704019755,1.789775953125,1.904892141875,0.00197508875,2.991280900625,1600
0.8,2,-0.069793486875,-0.07258779625,-0.067129814375,-0.0744588775,-0.077045146875,-0.071943613125,0.0008456025,0.001428274375,-0.0028543375,0.00557602125,1.829600249375,1.705496190625,1.787093165625,1.905735163125,0.00263758625,2.999217681875,1600
0.8,2.1,-0.06673782375,-0.0694971175,-0.06414554625,-0.077092086875,-0.079813115625,-0.07437591125,0.001025685625,0.003648763125,-0.000490169375,0.00772157,1.8259116525,1.709368895625,1.781185879375,1.90593899125,0.003296945625,2.99803161125,1600
1.5,0.1,-0.08284765875,-0.085242169375,-0.080238055,-0.07703176625,-0.07940216,-0.0743117475,6.1726875e-05,-0.00356445125,-0.0077290925,0.000762823125,1.831570370625,1.696629359375,1.78960511,1.90551660125,0.000218469375,3.001740150625,1600
1.5,0.2,-0.08553080875,-0.08809269125,-0.08312797375,-0.076699014375,-0.079677645625,-0.07415949125,6.3476875e-05,0.0032262475,-0.00110235,0.007493440625,1.831602945625,1.699800109375,1.791277669375,1.903564719375,0.000198240625,2.999298736875,1600
1.5,0.3,-0.08385116375,-0.0864066175,-0.081149044375,-0.078567685,-0.081258774375,-0.07621038375,5.248875e-05,0.001276575,-0.003233568125,0.00556954875,1.830941495625,1.708584224375,1.791456899375,1.901675834375,0.000222469375,2.995836024375,1600
1.5,0.4,-0.08251007125,-0.0851802925,-0.079968279375,-0.078769178125,-0.081279313125,-0.076223528125,6.1531875e-05,0.001058625625,-0.0035102375,0.005674966875,1.833800293125,1.69405999375,1.79330694,1.90517372,0.00018662375,3.000536486875,1600
1.5,0.5,-0.08175619875,-0.08451707375,-0.079319654375,-0.076359858125,-0.078869568125,-0.073760833125,6.667125e-05,0.001441993125,-0.002702283125,0.005603216875,1.829417261875,1.700830558125,1.78471045,1.90858647375,0.00027834875,3.008539094375,1600
1.5,0.6,-0.082171445625,-0.084781146875,-0.079606604375,-0.0770025925,-0.07962642125,-0.07422618625,7.5341875e-05,0.00242842,-0.001860493125,0.006392915625,1.833817265625,1.701354079375,1.794767026875,1.903169755625,0.000167401875,2.9996424075,1600
1.5,0.7,-0.082369860625,-0.08489335125,-0.079801869375,-0.076106283125,-0.0786770925,-0.073686234375,6.650875e-05,0.006985069375,0.00269854125,0.01110678125,1.82754681625,1.703096050625,1.784925479375,1.9034343825,0.000170013125,3.00056747,1600
1.5,0.8,-0.081567906875,-0.084176856875,-0.07889658875,-0.076545825625,-0.079201100625,-0.07403445375,8.681625e-05,-0.0016699,-0.005997776875,0.002531355625,1.828872223125,1.7111181025,1.7845353,1.907596328125,0.000219564375,3.00949826625,1600
1.5,0.9,-0.08130068625,-0.08400079125,-0.078824574375,-0.075194955625,-0.07793665625,-0.07245457375,9.5471875e-05,-0.00056067125,-0.004887269375,0.003646433125,1.830217840625,1.699486860625,1.787792698125,1.905525795625,0.00032893,3.0026395,1600
1.5,1,-0.080678643125,-0.08317936375,-0.078181001875,-0.076846976875,-0.0797189775,-0.074294975,8.0593125e-05,0.002811071875,-0.001422336875,0.0071186875,1.83174068,1.704096799375,1.791343505,1.903402315,0.000261354375,3.00180264375,1600
1.5,1.1,-0.078308155625,-0.0808620925,-0.075735374375,-0.076122109375,-0.078802763125,-0.07371809375,7.018375e-05,0.001052175625,-0.00327903875,0.00537892125,1.827868890625,1.711537228125,1.783896678125,1.906022546875,0.000208044375,3.00819841875,1600
1.5,1.2,-0.082506578125,-0.085119906875,-0.0797837325,-0.077183553125,-0.079619033125,-0.074579181875,6.758875e-05,-0.001690934375,-0.006218988125,0.002854278125,1.8314700725,1.70738853,1.78908537875,1.907522280625,0.000237350625,2.9981427675,1600
1.5,1.3,-0.080481606875,-0.083091464375,-0.07786185,-0.078670324375,-0.081408010625,-0.07580216375,0.000100200625,-0.002377765625,-0.006480689375,0.0017715675,1.83018923,1.69781562,1.788739136875,1.903005004375,0.00034383,2.9999049675,1600
1.5,1.4,-0.08158336375,-0.084218723125,-0.079017474375,-0.0766410125,-0.079200169375,-0.07421069375,0.000113106875,0.000162574375,-0.00384900875,0.00450277625,1.83432326125,1.70217414625,1.79246695375,1.90840410625,0.000348821875,2.999474759375,1600
1.5,1.5,-0.0800186,-0.0827552375,-0.077282564375,-0.077192399375,-0.079947355625,-0.074516214375,0.000102664375,-0.000803949375,-0.00511041875,0.003656450625,1.831927449375,1.70580895625,1.789937721875,1.906832215625,0.000339220625,2.9989645425,1600
1.5,1.6,-0.0821856599084369,-0.0849015487246566,-0.0794983028122956,-0.0776995186396337,-0.080323234793983,-0.0750284780902551,9.15140614780903e-05,-0.00147269326357096,-0.00583691301504251,0.00232716023544801,1.83255381491171,1.69691630150425,1.79368200850229,1.90192204774362,0.000346956180510137,2.99350815631131,1529
1.5,1.7,-0.0790696233521657,-0.0821243964218456,-0.0762345244821092,-0.0750676676082863,-0.0781521365348399,-0.0721334896421846,0.000116600753295669,-0.0006694934086629,-0.00598102730696798,0.0045328352165725,1.83395850282486,1.69189612806026,1.79401695856874,1.90433682015066,0.000253857815442561,2.99078032862524,1062
1.5,1.8,-0.0787974488636364,-0.0823583465909091,-0.0753708875,-0.0786354102272727,-0.0823309079545455,-0.0751670261363636,0.000102097727272727,-0.00106163863636364,-0.00693548409090909,0.00491165227272727,1.8252026,1.71340201931818,1.78313481590909,1.90040616136364,0.000286895454545455,3.00150901022727,880
1.5,1.9,-0.0801052363636364,-0.0839498931818182,-0.0765031704545455,-0.0765149181818182,-0.0802492261363636,-0.0730633386363636,0.00014175,0.000367456818181818,-0.00510851363636364,0.00613468863636364,1.8224329125,1.69622310681818,1.78018111704545,1.89682551363636,0.000383773863636364,2.99371115454545,880
1.5,2,-0.0761666625,-0.0794826375,-0.0728588625,-0.0790611965909091,-0.0829004204545455,-0.0757244011363636,9.80715909090909e-05,-0.00560357386363636,-0.0118845670454545,2.0078409090909e-05,1.82653450681818,1.70259575,1.78480637954545,1.90105484659091,0.000387388636363636,2.99963584886364,880
1.5,2.1,-0.0779606579545455,-0.0812104818181818,-0.0748040340909091,-0.0774123931818182,-0.0810110056818182,-0.0740132579545455,9.96681818181818e-05,0.00200821022727273,-0.0035991125,0.00749029545454545,1.83634709659091,1.69136605113636,1.80020458977273,1.90051762954545,0.000245270454545455,3.00224112159091,880
0.1,0.1,-0.078492236875,-0.08136756875,-0.075889709375,-0.075341880625,-0.077838803125,-0.072617273125,0.001392700625,0.004839763125,0.00018127625,0.00938269875,1.833487598125,1.696338453125,1.79054772125,1.909216515625,0.004269418125,3.00022085125,1600
0.1,0.2,-0.074279683125,-0.0769463525,-0.071824778125,-0.077572743125,-0.080268035,-0.0751203875,0.0025050875,0.000340555625,-0.0037303125,0.00480527125,1.83396350375,1.711499739375,1.793854206875,1.90538324,0.00755891375,2.9892145525,1600
0.1,0.3,-0.064807285625,-0.067405116875,-0.062220184375,-0.07741902625,-0.079938135625,-0.074905595,0.009456793125,0.001853154375,-0.002513824375,0.006073120625,1.83027316375,1.704313614375,1.789811903125,1.9018900675,0.028735651875,2.967046944375,1600
0.1,0.4,-0.013727110625,-0.0162780275,-0.0112406475,-0.073092359375,-0.0758106025,-0.070597673125,0.079616540625,0.000917586875,-0.003108768125,0.005514666875,1.81572426875,1.80062152125,1.774732768125,1.892365685,0.239505829375,2.7280026225,1600
0.1,0.5,0.03585151,0.034677875625,0.037040149375,-0.07514676875,-0.077842024375,-0.07255389375,0.224758284375,0.000787975625,-0.0035689875,0.005534049375,1.78816297875,2.024190665625,1.752349689375,1.86383109875,0.670970743125,2.222994173125,1600
0.1,0.6,0.050071791875,0.049125289375,0.050877615625,-0.0710668225,-0.07378016875,-0.06829349,0.28529410125,-0.00125500375,-0.00600896875,0.00314315625,1.779573449375,2.17196438625,1.749000816875,1.848622130625,0.839198623125,2.011903215,1600
0.1,0.7,0.06026209625,0.05954619,0.06092018375,-0.06955700125,-0.072270914375,-0.0670625525,0.32545148125,0.00131435125,-0.00311158625,0.005866696875,1.76762323,2.296466705625,1.739134711875,1.836079476875,0.947711151875,1.866120700625,1600
0.1,0.8,0.0689747125,0.068445304375,0.06950198125,-0.068714015,-0.07147865,-0.065841070625,0.355734568125,-0.0013956475,-0.005593693125,0.002838824375,1.755328428125,2.43807610375,1.729412340625,1.821445589375,1.031380805,1.761674459375,1600
0.1,0.9,0.075632870625,0.075077578125,0.07615742875,-0.068190705625,-0.07077727125,-0.065267761875,0.376347906875,0.0045889125,2.60481249999999e-05,0.00892857875,1.753647289375,2.545308129375,1.7293859575,1.818799680625,1.080158383125,1.690625389375,1600
0.1,1,0.08098055125,0.080423465625,0.081499128125,-0.067580889375,-0.070374915,-0.064704414375,0.39109429625,0.003225924375,-0.001351459375,0.0079486675,1.746937826875,2.66630812875,1.724904473125,1.80912473,1.117718160625,1.63602776,1600
0.1,1.1,0.086137539375,0.08561852375,0.08669882375,-0.065847473125,-0.0689891325,-0.06285234125,0.40500247875,0.000506534375,-0.0042484,0.00525514625,1.743439005,2.770742825625,1.723068249375,1.803102278125,1.147089565625,1.586529274375,1600
0.1,1.2,0.0902753125,0.08973114125,0.0908584825,-0.0641225125,-0.06732665125,-0.061124595,0.41418949625,-0.00209185,-0.006911365625,0.002637490625,1.740440785625,2.865957026875,1.72139562,1.797511890625,1.1704083125,1.55529640375,1600
0.1,1.3,0.094151171875,0.0935739825,0.09473722,-0.0596684075,-0.06257805625,-0.05654744625,0.422481625,0.001937231875,-0.00316355375,0.0065257675,1.742779145,2.994669783125,1.724379463125,1.8021003725,1.201391665,1.525806169375,1600
0.1,1.4,0.097708453125,0.097138065,0.0982265325,-0.0604581625,-0.063550199375,-0.057627389375,0.429814186875,0.00096327625,-0.004092321875,0.005445640625,1.73445567375,3.09046208125,1.718610676875,1.786803101875,1.20753752625,1.494941393125,1600
0.1,1.5,0.101152225,0.1005590675,0.101696345,-0.055227781875,-0.05840557125,-0.0520191275,0.4354202375,0.003628949375,-0.001674986875,0.008453653125,1.730575793125,3.20202504625,1.713264383125,1.788902199375,1.223949104375,1.477450398125,1600
0.1,1.6,0.10313934,0.10255884875,0.10372292625,-0.054989994375,-0.05835724125,-0.05131567625,0.43968955125,-0.000277135,-0.0052438475,0.004630175625,1.734242135,3.28163710375,1.719369386875,1.786449336875,1.229547955,1.462768223125,1600
0.1,1.7,0.106214960625,0.10565115625,0.106810340625,-0.052421301875,-0.055891728125,-0.049121898125,0.444535639375,1.83649999999999e-05,-0.005005623125,0.004980303125,1.730897069375,3.40461568875,1.71686450625,1.782615154375,1.24423509875,1.440236889375,1600
0.1,1.8,0.108561631875,0.10798442125,0.109121923125,-0.049103499375,-0.052481648125,-0.045566511875,0.447251063125,-0.002288419375,-0.007044825625,0.002296811875,1.728373336875,3.49580174375,1.714844421875,1.77941040875,1.2453194775,1.436359581875,1600
0.1,1.9,0.111108535625,0.110498395625,0.111785499375,-0.0453336175,-0.049263261875,-0.0415478025,0.450710418125,1.10818750000001e-05,-0.004807691875,0.004724783125,1.73005477375,3.60508091625,1.715906073125,1.784526348125,1.257454556875,1.4180462925,1600
0.1,2,0.113239263125,0.112641908125,0.1137899225,-0.042608015625,-0.046565508125,-0.038908523125,0.45332158125,0.00425928,-0.0007865125,0.00938201375,1.72889872125,3.668046316875,1.716262695625,1.779036166875,1.256518904375,1.403960644375,1600
0.1,2.1,0.1155624925,0.1149149475,0.116191344375,-0.03716445125,-0.041426535625,-0.033333801875,0.456342969375,0.00197767,-0.0031138,0.007040725625,1.72874824875,3.80533216625,1.718451194375,1.77236072875,1.257804535,1.3982811675,1600
1.2,0.1,-0.080904231875,-0.08337669375,-0.078426488125,-0.076047889375,-0.078845856875,-0.073316121875,0.00010083625,0.00237049625,-0.00199606125,0.006492581875,1.8299121025,1.698589708125,1.785368156875,1.908714426875,0.00023353875,3.013849366875,1600
1.2,0.2,-0.08318292875,-0.085721365,-0.0806626625,-0.0783568275,-0.081131689375,-0.07564757,7.5984375e-05,0.00146845125,-0.00272179125,0.005537263125,1.830855785,1.700279890625,1.7864780425,1.909696294375,0.000228159375,3.011213715,1600
1.2,0.3,-0.082139068125,-0.08475903875,-0.07946255625,-0.075028295,-0.0775267,-0.0725293575,7.5735e-05,-0.001514513125,-0.005456748125,0.002891625,1.829212611875,1.70459482125,1.78707158125,1.90407578625,0.000258198125,2.995066589375,1600
1.2,0.4,-0.079699559375,-0.0821931775,-0.077103246875,-0.077626015,-0.080077905,-0.075075245625,8.4653125e-05,0.002772431875,-0.001540001875,0.0070776525,1.831258240625,1.70303120875,1.790896491875,1.90285953875,0.000289180625,3.00465510375,1600
1.2,0.5,-0.079287410625,-0.081677403125,-0.07691094125,-0.076245390625,-0.07883819625,-0.0738144975,9.409e-05,-0.00156580625,-0.005859676875,0.00270943875,1.832594810625,1.704916230625,1.789514795,1.909071719375,0.000251630625,3.00002760125,1600
1.2,0.6,-0.081449000625,-0.083906641875,-0.078954820625,-0.078463673125,-0.08114140375,-0.075892884375,7.842125e-05,0.001236366875,-0.003000821875,0.005484228125,1.831479684375,1.70335968375,1.790060106875,1.90458487625,0.000287651875,3.00037087375,1600
1.2,0.7,-0.082811425,-0.08546903125,-0.080204348125,-0.07767049125,-0.08035980125,-0.0754003825,8.7805625e-05,0.00217335375,-0.002316898125,0.0067591275,1.83297341125,1.698825716875,1.790936026875,1.907904073125,0.000245241875,3.001274143125,1600
1.2,0.8,-0.08054790375,-0.083057456875,-0.077873360625,-0.0755126325,-0.078054001875,-0.073247338125,9.07975e-05,0.001224648125,-0.002899778125,0.00520967625,1.830669446875,1.70825570125,1.788444196875,1.906210296875,0.0002542825,3.0058481425,1600
1.2,0.9,-0.082831214375,-0.08545575125,-0.080244604375,-0.076557393125,-0.079129980625,-0.074054944375,0.00011917375,0.00051728,-0.004218909375,0.004992860625,1.827496888125,1.698990551875,1.783620833125,1.90482717375,0.0003420925,3.004193165625,1600
1.2,1,-0.0811239675,-0.08374442125,-0.0784596125,-0.076009493125,-0.0784373975,-0.073118850625,8.3075625e-05,0.004157865625,-0.000218449375,0.00844100375,1.833119335,1.6984782825,1.7900933075,1.90943815375,0.00024654125,3.0062417975,1600
1.2,1.1,-0.082087310625,-0.08461796125,-0.079656609375,-0.075747253125,-0.0780574075,-0.07337988,0.000111124375,0.00103639625,-0.003703424375,0.005400914375,1.830472104375,1.70985570125,1.788882314375,1.905191613125,0.000340330625,3.00422169375,1600
1.2,1.2,-0.080345375,-0.082980045625,-0.077563919375,-0.07627838375,-0.0791673,-0.073657721875,0.000138825,0.0018191325,-0.002726955,0.006201599375,1.830596379375,1.7028556175,1.786765638125,1.90881337125,0.000394951875,3.00526342125,1600
1.2,1.3,-0.076955241875,-0.0793704975,-0.074438191875,-0.07563758125,-0.07838051375,-0.073113505,0.000137911875,1.59393750000001e-05,-0.004457006875,0.004290643125,1.829175290625,1.706911881875,1.785378870625,1.90662260125,0.000372385625,3.004248336875,1600
1.2,1.4,-0.0788600713235294,-0.0816603522058824,-0.0761871397058824,-0.0766713544117647,-0.0794035669117647,-0.0741475176470588,0.000135227205882353,0.00367757794117647,-0.000977435294117647,0.00841190735294118,1.82895304779412,1.70950619558824,1.78615971176471,1.90489968455882,0.000338303676470588,3.0051724,1360
1.2,1.5,-0.07761315234375,-0.08045719609375,-0.07484667578125,-0.07486212890625,-0.07778674765625,-0.0720571484375,0.0001734765625,0.00094285234375,-0.0038600765625,0.00561876796875,1.82635525859375,1.7067691203125,1.78286429375,1.90423388359375,0.0005805421875,2.9970385515625,1280
1.2,1.6,-0.0798930350719424,-0.0830316582733813,-0.0766856411870504,-0.0745027769784173,-0.0776698399280576,-0.0714608408273381,0.000155458633093525,-0.00302898291366906,-0.00804193705035971,0.00239298651079137,1.82849328597122,1.7123106618705,1.78335170503597,1.90857808093525,0.00038691726618705,3.00504316816547,1112
1.3,0.1,-0.083211245,-0.0859323975,-0.08068512625,-0.07610764,-0.07887292875,-0.073720929375,5.84875e-05,-4.83225e-05,-0.00442482125,0.0043819975,1.830651534375,1.7060114975,1.7865949475,1.90868983625,0.0001709175,3.002497475,1600
1.3,0.2,-0.08169272875,-0.084267049375,-0.079172485,-0.07570858375,-0.078323955,-0.07316040375,8.887125e-05,-0.002345015625,-0.00663826625,0.001941971875,1.833163913125,1.69941304125,1.79257881125,1.9051349025,0.000266895625,3.00207928375,1600
1.3,0.3,-0.083904649375,-0.086419171875,-0.081085125,-0.076200301875,-0.078632568125,-0.07354764875,7.7820625e-05,-0.000805638125,-0.00521818875,0.003476210625,1.830586084375,1.70098275125,1.78839095375,1.905597285,0.00024503625,2.999120260625,1600
1.3,0.4,-0.08042808,-0.08305798625,-0.07804535625,-0.07446461875,-0.07694813125,-0.071795156875,9.2255625e-05,-0.0022936,-0.00672608,0.00207422625,1.832567453125,1.700929065625,1.7894658,1.90864032625,0.000223690625,3.00073050875,1600
1.3,0.5,-0.082977718125,-0.085577141875,-0.080415464375,-0.07580084125,-0.078490563125,-0.073458440625,5.637e-05,0.0011061675,-0.003250354375,0.005725055,1.83035837375,1.6989415725,1.7892150025,1.903291294375,0.00021056625,2.9998104825,1600
1.3,0.6,-0.083156938125,-0.08609688125,-0.0804137225,-0.0759000975,-0.078513413125,-0.07329746375,8.815125e-05,0.00087287,-0.003303759375,0.0050642275,1.833894001875,1.698429475,1.794197980625,1.904523148125,0.00025454125,2.997167545625,1600
1.3,0.7,-0.081936641875,-0.084667685,-0.07940651875,-0.077922104375,-0.080384629375,-0.07524566625,7.788625e-05,0.001051410625,-0.003533653125,0.00536283375,1.83385718875,1.696925289375,1.789861245625,1.9112474525,0.00032712125,3.00903754,1600
1.3,0.8,-0.080354309375,-0.082871131875,-0.077709210625,-0.076277191875,-0.078880615625,-0.07354083,8.362125e-05,0.001930179375,-0.002352661875,0.006400055625,1.8289111375,1.703590724375,1.786455699375,1.904392798125,0.000223098125,3.0042279575,1600
1.3,0.9,-0.080616195,-0.08307974875,-0.077897458125,-0.0764141175,-0.078929985,-0.07400867,0.00010003625,-0.000264855625,-0.00440718125,0.00392937,1.83038448875,1.69483643375,1.789644255,1.90192538,0.000330235625,2.9972068675,1600
1.3,1,-0.0811117125,-0.083643073125,-0.0785767525,-0.0779276875,-0.080443696875,-0.075312041875,8.3161875e-05,0.00329832875,-0.00123069,0.007695915625,1.8322787975,1.701363946875,1.790374200625,1.906597440625,0.000268700625,2.998423153125,1600
1.3,1.1,-0.080003668125,-0.082871770625,-0.077479089375,-0.074483961875,-0.076924663125,-0.072085794375,0.000150429375,0.00026271,-0.003883691875,0.00431609,1.826315284375,1.705305145625,1.782849759375,1.9035500375,0.0004037975,3.00293554625,1600
1.3,1.2,-0.07875814,-0.08162016,-0.075915904375,-0.07653737375,-0.07911357125,-0.07390467,0.000141274375,-0.00034310625,-0.004362585625,0.00405105625,1.828505515625,1.696575688125,1.78593118625,1.903601618125,0.0004283425,2.999369164375,1600
1.3,1.3,-0.080798051875,-0.08328737,-0.078290684375,-0.07588437375,-0.07850560875,-0.0734138075,0.00010361875,0.001141265625,-0.00275526,0.0055891175,1.831691244375,1.70290901125,1.788045665,1.9091703,0.0003481325,3.009191844375,1600
1.3,1.4,-0.0805298083700441,-0.083294953010279,-0.0777590088105727,-0.0775991358296623,-0.0803272019089574,-0.0749884515418502,0.000117941262848752,0.0036184449339207,-0.000832974302496329,0.00841275697503671,1.83504852936858,1.70540807929515,1.79360780396476,1.90914842951542,0.000339437591776799,3.00236043906021,1362
1.3,1.5,-0.0753907359375,-0.07801836796875,-0.07245376875,-0.07852384453125,-0.0815849640625,-0.075628621875,0.00018116640625,-0.00041513828125,-0.0054153796875,0.0049582109375,1.83093253984375,1.69759303671875,1.78880487578125,1.90567158671875,0.0005333265625,3.00258878984375,1280
1.3,1.6,-0.0770304073006724,-0.0798976080691643,-0.0742160941402498,-0.0747637512007685,-0.0779554073006724,-0.0716729740634006,0.000107253602305476,0.000148217098943324,-0.00521961671469741,0.00546063592699328,1.83138372334294,1.70868047070125,1.78807741690682,1.90759090393852,0.000348806916426513,3.0057136945245,1041
0.5,0.1,-0.081465224375,-0.08404435375,-0.079111774375,-0.076990454375,-0.079686059375,-0.074086520625,0.000190045625,-0.001051173125,-0.005603541875,0.00309535375,1.832751074375,1.694315151875,1.790294051875,1.907769780625,0.00055047625,3.00338356375,1600
0.5,0.2,-0.082924981875,-0.085702475,-0.0804429875,-0.0754574775,-0.077904065,-0.072882113125,0.000232658125,0.000480354375,-0.00428558125,0.0050289475,1.829376405,1.70593290125,1.787956165,1.902888069375,0.000683260625,3.001949065625,1600
0.5,0.3,-0.0799457175,-0.08248372125,-0.077533154375,-0.0773115725,-0.079752498125,-0.074771184375,0.000229306875,-0.002542005,-0.006784321875,0.001764433125,1.831088220625,1.703610969375,1.78703226625,1.909058220625,0.00071525875,3.0011519875,1600
0.5,0.4,-0.080181610625,-0.082730350625,-0.07751465125,-0.076555791875,-0.07923047625,-0.074141005,0.000266370625,-0.001397780625,-0.005700263125,0.00293027625,1.8300453575,1.699372195625,1.789108918125,1.902505589375,0.00074850625,2.998814773125,1600
0.5,0.5,-0.079190076875,-0.0817226275,-0.076545901875,-0.077245545,-0.079944640625,-0.074705379375,0.000259235625,0.003318674375,-0.00093445625,0.00747143125,1.827019350625,1.70151257375,1.78458074875,1.9022208775,0.000910280625,2.99791088625,1600
0.5,0.6,-0.078920141875,-0.081548360625,-0.07647327,-0.076205055,-0.078920431875,-0.073675743125,0.000300960625,0.000874425,-0.00321863875,0.005256606875,1.8326177475,1.703874089375,1.79057941125,1.907519575,0.0010084375,3.000400511875,1600
0.5,0.7,-0.0767670775,-0.07944347625,-0.074293726875,-0.076752473125,-0.079423174375,-0.07445133,0.0004595675,-3.5066875e-05,-0.00453514375,0.004765846875,1.83252916875,1.70151803375,1.79147914875,1.9057047125,0.001404975625,3.00423534875,1600
0.5,0.8,-0.076823065625,-0.0793854425,-0.0745076225,-0.0773914575,-0.079943826875,-0.074792429375,0.000383415,9.17924999999999e-05,-0.00395820375,0.004340968125,1.832117665,1.695647744375,1.789263470625,1.907461478125,0.00132064625,3.0003381425,1600
0.5,0.9,-0.07256331125,-0.075134354375,-0.06984472875,-0.078326266875,-0.080980121875,-0.075614436875,0.000576671875,0.001087624375,-0.0031931275,0.005636009375,1.834372745,1.705034195625,1.7938694175,1.906547400625,0.001672158125,3.003439495625,1600
0.5,1,-0.072773864375,-0.075019230625,-0.070375489375,-0.07640073,-0.07865343375,-0.0735740775,0.000655760625,-0.000588370625,-0.0052058225,0.00358536375,1.831031520625,1.70348886375,1.78905455,1.90548683,0.00194903625,2.99622377,1600
0.5,1.1,-0.0708005625,-0.07344285375,-0.068226221875,-0.07571746625,-0.078510958125,-0.073038913125,0.0008915825,-0.002957245,-0.007307990625,0.00157619375,1.82697305875,1.707141139375,1.786083995,1.899221998125,0.002859079375,2.996708756875,1600
0.5,1.2,-0.068396728125,-0.070937711875,-0.06580480125,-0.076779271875,-0.079166798125,-0.074257493125,0.001317520625,-0.002520186875,-0.0067672475,0.00142737125,1.829405958125,1.701963704375,1.7852505475,1.907542016875,0.003937730625,3.002404375,1600
0.5,1.3,-0.0655765325,-0.068224965625,-0.063015794375,-0.0790991175,-0.081832248125,-0.076538978125,0.00175596,-0.002382855,-0.006724491875,0.002323808125,1.829852953125,1.7094775975,1.785309555625,1.9090312275,0.0054409675,2.99902348625,1600
0.5,1.4,-0.0619427725,-0.064903049375,-0.059140513125,-0.075823950625,-0.07840130125,-0.0733159875,0.002721585625,-0.0028221975,-0.006997503125,0.001319625625,1.830407664375,1.710214124375,1.79043220125,1.90172587375,0.00853234375,2.982815881875,1600
0.5,1.5,-0.052408235625,-0.05508814375,-0.049522961875,-0.080027923125,-0.082588428125,-0.07737843125,0.00462329,-0.00193157375,-0.006057664375,0.002539470625,1.82463986375,1.722231589375,1.781978178125,1.90163269125,0.013740949375,2.980112944375,1600
0.5,1.6,-0.0417950025,-0.044684635625,-0.03882772125,-0.07725390375,-0.08005661875,-0.07478529875,0.008827275625,0.001575708125,-0.002671046875,0.00580760875,1.8259030825,1.7469427575,1.785051258125,1.900194866875,0.026956400625,2.957238818125,1600
0.5,1.7,-0.018310961875,-0.0211779275,-0.01546401,-0.076630839375,-0.078953270625,-0.0742343875,0.0201635675,0.000912085625,-0.00330172125,0.005062315,1.813179178125,1.806385293125,1.772761984375,1.8884614825,0.059727149375,2.8971376725,1600
0.5,1.8,0.00674032375,0.003974394375,0.0092568325,-0.07792294125,-0.080794440625,-0.075249236875,0.036519830625,0.002058345,-0.001995146875,0.006641071875,1.804674109375,1.907564459375,1.766327029375,1.88018919,0.107919194375,2.81802115375,1600
0.5,1.9,0.02933267125,0.0268282775,0.0317458225,-0.07535279875,-0.078001839375,-0.072701483125,0.05442260125,0.00147553,-0.002772938125,0.00608593875,1.7899584375,2.015055365,1.755066710625,1.862064285,0.16102411,2.722639493125,1600
0.5,2,0.045745396875,0.043592925,0.04767928125,-0.078263514375,-0.08099374875,-0.075643793125,0.0707762175,0.00395869,-0.000687,0.00873727625,1.77917257375,2.107041354375,1.74749886375,1.848060121875,0.2061319575,2.641789958125,1600
0.5,2.1,0.058413038125,0.056430843125,0.06000369875,-0.077932093125,-0.0808431925,-0.075209569375,0.083867055625,0.00298570875,-0.001626079375,0.007231206875,1.765895395,2.21073066125,1.734547821875,1.83695949,0.24343706,2.576187184375,1600
0.6,1.7,-0.0633151473533619,-0.0675913433476395,-0.0591146180257511,-0.0777194091559371,-0.0818777095851216,-0.0736425493562232,0.00174981974248927,-0.00465881545064378,-0.0108808068669528,0.00165182832618026,1.82709322746781,1.72659617310443,1.78930609155937,1.89571069670959,0.00566024749642346,2.98252522460658,699
0.6,1.8,-0.0512913044117647,-0.0559430602941176,-0.0471916073529412,-0.0761369558823529,-0.0800362985294118,-0.0723684132352941,0.00410649264705882,-0.00158554264705882,-0.008477375,0.00519161323529412,1.82572493088235,1.72524443676471,1.781297425,1.90456426617647,0.0131236676470588,2.98938297058824,680
